province,feature,importance
squeezed_Trà Vinh,Max_Daily_Rainfall_lag11,0.2701998942655603
squeezed_Trà Vinh,Max_Daily_Rainfall_lag12,0.14342339340833843
squeezed_Trà Vinh,n_raining_days_lag1,0.030967566555860523
squeezed_Trà Vinh,n_raining_days_lag2,0.2408391139284348
squeezed_Trà Vinh,n_raining_days_lag3,0.04639315878593753
squeezed_Trà Vinh,n_raining_days_lag4,0.06636230115457482
squeezed_Trà Vinh,n_raining_days_lag5,0.0038873657938819583
squeezed_Trà Vinh,n_raining_days_lag6,0.004127743147758199
squeezed_Trà Vinh,n_raining_days_lag7,0.0
squeezed_Trà Vinh,n_raining_days_lag8,0.029310320415084388
squeezed_Trà Vinh,n_raining_days_lag9,0.1825629246826015
squeezed_Trà Vinh,n_raining_days_lag10,0.14976475176076712
squeezed_Trà Vinh,n_raining_days_lag11,0.007497086249567478
squeezed_Trà Vinh,n_raining_days_lag12,0.09931220366546567
squeezed_Trà Vinh,Average_temperature_lag1,0.04211727369011501
squeezed_Trà Vinh,Average_temperature_lag2,0.0
squeezed_Trà Vinh,Average_temperature_lag3,0.09100509865529156
squeezed_Trà Vinh,Average_temperature_lag4,0.0024089737851011607
squeezed_Trà Vinh,Average_temperature_lag5,0.008753452912885566
squeezed_Trà Vinh,Average_temperature_lag6,0.07369474321678895
squeezed_Trà Vinh,Average_temperature_lag7,0.09655919662514388
squeezed_Trà Vinh,Average_temperature_lag8,0.06749712827024879
squeezed_Trà Vinh,Average_temperature_lag9,0.0366834211631652
squeezed_Trà Vinh,Average_temperature_lag10,0.01403178775539625
squeezed_Trà Vinh,Average_temperature_lag11,0.021550936889705566
squeezed_Trà Vinh,Average_temperature_lag12,0.015893560060538155
squeezed_Trà Vinh,Max_Average_Temperature_lag1,0.09601327253442692
squeezed_Trà Vinh,Max_Average_Temperature_lag2,0.09795065567657442
squeezed_Trà Vinh,Max_Average_Temperature_lag3,0.0800861059172001
squeezed_Trà Vinh,Max_Average_Temperature_lag4,0.0056148816403684175
squeezed_Trà Vinh,Max_Average_Temperature_lag5,0.45929850293081526
squeezed_Trà Vinh,Max_Average_Temperature_lag6,0.017843744407982167
squeezed_Trà Vinh,Max_Average_Temperature_lag7,0.029118254474987698
squeezed_Trà Vinh,Max_Average_Temperature_lag8,0.20643371951216682
squeezed_Trà Vinh,Max_Average_Temperature_lag9,0.016563953648548197
squeezed_Trà Vinh,Max_Average_Temperature_lag10,0.08629806120915466
squeezed_Trà Vinh,Max_Average_Temperature_lag11,0.1573200782172906
squeezed_Trà Vinh,Max_Average_Temperature_lag12,0.14286339407675078
squeezed_Trà Vinh,Min_Average_Temperature_lag1,0.013916896566421309
squeezed_Trà Vinh,Min_Average_Temperature_lag2,0.03876109125414371
squeezed_Trà Vinh,Min_Average_Temperature_lag3,0.08382402321415879
squeezed_Trà Vinh,Min_Average_Temperature_lag4,0.19927071789690076
squeezed_Trà Vinh,Min_Average_Temperature_lag5,0.012377465872760882
squeezed_Trà Vinh,Min_Average_Temperature_lag6,0.03706172543854216
squeezed_Trà Vinh,Min_Average_Temperature_lag7,0.07526253994225217
squeezed_Trà Vinh,Min_Average_Temperature_lag8,0.009914644396238048
squeezed_Trà Vinh,Min_Average_Temperature_lag9,0.006902768275220651
squeezed_Trà Vinh,Min_Average_Temperature_lag10,0.014052176295200372
squeezed_Trà Vinh,Min_Average_Temperature_lag11,0.03275183922303692
squeezed_Trà Vinh,Min_Average_Temperature_lag12,0.06828466059969511
squeezed_Trà Vinh,Max_Absolute_Temperature_lag1,0.10829541765691902
squeezed_Trà Vinh,Max_Absolute_Temperature_lag2,0.0465972147643559
squeezed_Trà Vinh,Max_Absolute_Temperature_lag3,0.023088607223823134
squeezed_Trà Vinh,Max_Absolute_Temperature_lag4,0.12629064257305708
squeezed_Trà Vinh,Max_Absolute_Temperature_lag5,0.027937427751460516
squeezed_Trà Vinh,Max_Absolute_Temperature_lag6,0.06451461796030972
squeezed_Trà Vinh,Max_Absolute_Temperature_lag7,0.07748676721695501
squeezed_Trà Vinh,Max_Absolute_Temperature_lag8,0.014632648753460528
squeezed_Trà Vinh,Max_Absolute_Temperature_lag9,0.001441177321758339
squeezed_Trà Vinh,Max_Absolute_Temperature_lag10,0.05743715104939775
squeezed_Trà Vinh,Max_Absolute_Temperature_lag11,0.058070332113292746
squeezed_Trà Vinh,Max_Absolute_Temperature_lag12,0.05150445909001921
squeezed_Trà Vinh,Min_Absolute_Temperature_lag1,0.018090188153331483
squeezed_Trà Vinh,Min_Absolute_Temperature_lag2,0.09369640441982546
squeezed_Trà Vinh,Min_Absolute_Temperature_lag3,0.07695621706331286
squeezed_Trà Vinh,Min_Absolute_Temperature_lag4,0.30257624988991055
squeezed_Trà Vinh,Min_Absolute_Temperature_lag5,0.034411055410115916
squeezed_Trà Vinh,Min_Absolute_Temperature_lag6,0.01637538096157049
squeezed_Trà Vinh,Min_Absolute_Temperature_lag7,0.01423586597069935
squeezed_Trà Vinh,Min_Absolute_Temperature_lag8,0.1177511728988574
squeezed_Trà Vinh,Min_Absolute_Temperature_lag9,0.009936486449231789
squeezed_Trà Vinh,Min_Absolute_Temperature_lag10,0.015294152566742538
squeezed_Trà Vinh,Min_Absolute_Temperature_lag11,0.016640863970878227
squeezed_Trà Vinh,Min_Absolute_Temperature_lag12,0.22810878722709013
squeezed_Trà Vinh,Average_Humidity_lag1,0.018112467273958297
squeezed_Trà Vinh,Average_Humidity_lag2,0.07613495037151431
squeezed_Trà Vinh,Average_Humidity_lag3,0.0007689313916094355
squeezed_Trà Vinh,Average_Humidity_lag4,0.09618130534043474
squeezed_Trà Vinh,Average_Humidity_lag5,0.08226186014740905
squeezed_Trà Vinh,Average_Humidity_lag6,0.03384315145926842
squeezed_Trà Vinh,Average_Humidity_lag7,0.022528391469389734
squeezed_Trà Vinh,Average_Humidity_lag8,0.05921005761030442
squeezed_Trà Vinh,Average_Humidity_lag9,0.07335623122147254
squeezed_Trà Vinh,Average_Humidity_lag10,0.010140605297810976
squeezed_Trà Vinh,Average_Humidity_lag11,0.05847023531401024
squeezed_Trà Vinh,Average_Humidity_lag12,0.15615185002342089
squeezed_Trà Vinh,Min_Humidity_lag1,0.033326407237264606
squeezed_Trà Vinh,Min_Humidity_lag2,0.09994813975354246
squeezed_Trà Vinh,Min_Humidity_lag3,0.03736524848504109
squeezed_Trà Vinh,Min_Humidity_lag4,0.011889423883961787
squeezed_Trà Vinh,Min_Humidity_lag5,0.016096782225859033
squeezed_Trà Vinh,Min_Humidity_lag6,0.00945500153221339
squeezed_Trà Vinh,Min_Humidity_lag7,0.12406435648718077
squeezed_Trà Vinh,Min_Humidity_lag8,0.010067852625363463
squeezed_Trà Vinh,Min_Humidity_lag9,0.015720631631881535
squeezed_Trà Vinh,Min_Humidity_lag10,0.0073493140693896885
squeezed_Trà Vinh,Min_Humidity_lag11,0.04683980368856469
squeezed_Trà Vinh,Min_Humidity_lag12,0.024397594139440922
squeezed_Trà Vinh,n_hours_sunshine_lag1,0.34014714998504697
squeezed_Trà Vinh,n_hours_sunshine_lag2,0.17313221880439467
squeezed_Trà Vinh,n_hours_sunshine_lag3,0.02650925723519645
squeezed_Trà Vinh,n_hours_sunshine_lag4,0.21455375187568904
squeezed_Trà Vinh,n_hours_sunshine_lag5,0.015304997105958331
squeezed_Trà Vinh,n_hours_sunshine_lag6,0.12677650447984914
squeezed_Trà Vinh,n_hours_sunshine_lag7,0.06384133940499408
squeezed_Trà Vinh,n_hours_sunshine_lag8,0.07821049579173993
squeezed_Trà Vinh,n_hours_sunshine_lag9,0.044168960865693475
squeezed_Trà Vinh,n_hours_sunshine_lag10,0.02603458345268707
squeezed_Trà Vinh,n_hours_sunshine_lag11,0.21641586418837586
squeezed_Trà Vinh,n_hours_sunshine_lag12,0.10218406605067736
squeezed_Trà Vinh,population_male_lag1,0.0
squeezed_Trà Vinh,population_male_lag2,0.05232224190904463
squeezed_Trà Vinh,population_male_lag3,0.0061753879551897555
squeezed_Trà Vinh,population_male_lag4,0.278787008651691
squeezed_Trà Vinh,population_male_lag5,0.0
squeezed_Trà Vinh,population_male_lag6,0.001040004002301863
squeezed_Trà Vinh,population_male_lag7,0.0013803067461113981
squeezed_Trà Vinh,population_male_lag8,0.0
squeezed_Trà Vinh,population_male_lag9,0.0
squeezed_Trà Vinh,population_male_lag10,0.30217038750099817
squeezed_Trà Vinh,population_male_lag11,0.0
squeezed_Trà Vinh,population_male_lag12,0.010844912218878866
squeezed_Trà Vinh,population_female_lag1,0.0
squeezed_Trà Vinh,population_female_lag2,0.005216398089286437
squeezed_Trà Vinh,population_female_lag3,0.0
squeezed_Trà Vinh,population_female_lag4,0.0
squeezed_Trà Vinh,population_female_lag5,0.00825628493678235
squeezed_Trà Vinh,population_female_lag6,0.03694672307933204
squeezed_Trà Vinh,population_female_lag7,0.0
squeezed_Trà Vinh,population_female_lag8,0.0
squeezed_Trà Vinh,population_female_lag9,0.0011511270009708437
squeezed_Trà Vinh,population_female_lag10,0.0030128593411737465
squeezed_Trà Vinh,population_female_lag11,0.0
squeezed_Trà Vinh,population_female_lag12,0.0
squeezed_Trà Vinh,population_urban_lag1,0.13876953894976557
squeezed_Trà Vinh,population_urban_lag2,0.03016369247610856
squeezed_Trà Vinh,population_urban_lag3,0.005832734159046397
squeezed_Trà Vinh,population_urban_lag4,0.0033228763604542526
squeezed_Trà Vinh,population_urban_lag5,0.0966875334293404
squeezed_Trà Vinh,population_urban_lag6,0.0034766729953057845
squeezed_Trà Vinh,population_urban_lag7,0.22017342436837015
squeezed_Trà Vinh,population_urban_lag8,0.0
squeezed_Trà Vinh,population_urban_lag9,0.0030509772783779755
squeezed_Trà Vinh,population_urban_lag10,0.0013732746774274566
squeezed_Trà Vinh,population_urban_lag11,0.7484214561152273
squeezed_Trà Vinh,population_urban_lag12,0.0449742041876123
squeezed_Trà Vinh,population_countryside_lag1,0.005717425419425353
squeezed_Trà Vinh,population_countryside_lag2,0.016760195472561263
squeezed_Trà Vinh,population_countryside_lag3,0.010361888695168867
squeezed_Trà Vinh,population_countryside_lag4,0.02152015423469425
squeezed_Trà Vinh,population_countryside_lag5,0.0
squeezed_Trà Vinh,population_countryside_lag6,0.008373806503388722
squeezed_Trà Vinh,population_countryside_lag7,0.011632132833601198
squeezed_Trà Vinh,population_countryside_lag8,0.0
squeezed_Trà Vinh,population_countryside_lag9,0.0
squeezed_Trà Vinh,population_countryside_lag10,0.0
squeezed_Trà Vinh,population_countryside_lag11,0.018722345120122302
squeezed_Trà Vinh,population_countryside_lag12,0.04581544098360513
squeezed_Trà Vinh,Dengue_fever_rates_lag1,0.45945440807323606
squeezed_Trà Vinh,Dengue_fever_rates_lag2,0.019668263171681508
squeezed_Trà Vinh,Dengue_fever_rates_lag3,0.07010089751306865
squeezed_Trà Vinh,Dengue_fever_rates_lag4,0.05323007317824394
squeezed_Trà Vinh,Dengue_fever_rates_lag5,0.005586268298922308
squeezed_Trà Vinh,Dengue_fever_rates_lag6,0.053303701620859324
squeezed_Trà Vinh,Dengue_fever_rates_lag7,0.008974881677446358
squeezed_Trà Vinh,Dengue_fever_rates_lag8,0.1693104722762623
squeezed_Trà Vinh,Dengue_fever_rates_lag9,0.09611363803394883
squeezed_Trà Vinh,Dengue_fever_rates_lag10,0.06019588593080585
squeezed_Trà Vinh,Dengue_fever_rates_lag11,0.31358278949169555
squeezed_Trà Vinh,Dengue_fever_rates_lag12,0.10879009717473309
squeezed_Trà Vinh,Influenza_rates_lag1,0.07684841523039164
squeezed_Trà Vinh,Influenza_rates_lag2,0.2561038117435725
squeezed_Trà Vinh,Influenza_rates_lag3,0.11730574815324302
squeezed_Trà Vinh,Influenza_rates_lag4,0.30023003097561
squeezed_Trà Vinh,Influenza_rates_lag5,0.11840807413021477
squeezed_Trà Vinh,Influenza_rates_lag6,0.20146925858999018
squeezed_Trà Vinh,Influenza_rates_lag7,0.2870952714207166
squeezed_Trà Vinh,Influenza_rates_lag8,0.1909811997572816
squeezed_Trà Vinh,Influenza_rates_lag9,0.03009381097588448
squeezed_Trà Vinh,Influenza_rates_lag10,1.008740294502237
squeezed_Trà Vinh,Influenza_rates_lag11,0.336381290268335
squeezed_Trà Vinh,Influenza_rates_lag12,0.041358514676060665
squeezed_Trà Vinh,Diarrhoea_rates_rollmean_3,8.633772245653631
squeezed_Trà Vinh,Diarrhoea_rates_rollstd_3,0.10952801714390936
squeezed_Trà Vinh,Diarrhoea_rates_rollmean_6,2.1996981049281774
squeezed_Trà Vinh,Diarrhoea_rates_rollstd_6,0.058325306056276005
squeezed_Trà Vinh,month_sin,1.1954375306354756
squeezed_Trà Vinh,month_cos,0.7845986463600213
squeezed_Tuyên Quang,Total_Evaporation,0.0685793090661726
squeezed_Tuyên Quang,Total_Rainfall,0.062352106806328654
squeezed_Tuyên Quang,Max_Daily_Rainfall,0.05448746495211227
squeezed_Tuyên Quang,n_raining_days,0.09722958848164172
squeezed_Tuyên Quang,Average_temperature,0.06304925442414253
squeezed_Tuyên Quang,Max_Average_Temperature,0.09953602953863488
squeezed_Tuyên Quang,Min_Average_Temperature,0.01770262966894011
squeezed_Tuyên Quang,Max_Absolute_Temperature,0.04682028869438825
squeezed_Tuyên Quang,Min_Absolute_Temperature,0.3498422309458893
squeezed_Tuyên Quang,Average_Humidity,0.016501470501050327
squeezed_Tuyên Quang,Min_Humidity,0.08579150303157175
squeezed_Tuyên Quang,n_hours_sunshine,0.1549766635036501
squeezed_Tuyên Quang,population_male,0.07145429651707522
squeezed_Tuyên Quang,population_female,0.007570233556251774
squeezed_Tuyên Quang,population_urban,0.11264031169346307
squeezed_Tuyên Quang,population_countryside,0.02700667192873771
squeezed_Tuyên Quang,Diarrhoea_rates,45.08580938798934
squeezed_Tuyên Quang,Diarrhoea_rates_lag1,11.323762134928623
squeezed_Tuyên Quang,Diarrhoea_rates_lag2,1.5367923300812436
squeezed_Tuyên Quang,Diarrhoea_rates_lag3,0.05469098411392581
squeezed_Tuyên Quang,Diarrhoea_rates_lag4,1.513169724172213
squeezed_Tuyên Quang,Diarrhoea_rates_lag5,0.47458171610653527
squeezed_Tuyên Quang,Diarrhoea_rates_lag6,0.9388999890585468
squeezed_Tuyên Quang,Diarrhoea_rates_lag7,0.24804496783736854
squeezed_Tuyên Quang,Diarrhoea_rates_lag8,0.3493236966803503
squeezed_Tuyên Quang,Diarrhoea_rates_lag9,0.18294566062781556
squeezed_Tuyên Quang,Diarrhoea_rates_lag10,1.0216314941057074
squeezed_Tuyên Quang,Diarrhoea_rates_lag11,1.8837503320045472
squeezed_Tuyên Quang,Diarrhoea_rates_lag12,0.5919077375404637
squeezed_Tuyên Quang,Total_Evaporation_lag1,0.05235702932877443
squeezed_Tuyên Quang,Total_Evaporation_lag2,0.23220915321573543
squeezed_Tuyên Quang,Total_Evaporation_lag3,0.049604050134865706
squeezed_Tuyên Quang,Total_Evaporation_lag4,0.015676804113229185
squeezed_Tuyên Quang,Total_Evaporation_lag5,0.0277059791065621
squeezed_Tuyên Quang,Total_Evaporation_lag6,0.02319241670257853
squeezed_Tuyên Quang,Total_Evaporation_lag7,0.02352605900459634
squeezed_Tuyên Quang,Total_Evaporation_lag8,0.08151400926659767
squeezed_Tuyên Quang,Total_Evaporation_lag9,0.04922718456507994
squeezed_Tuyên Quang,Total_Evaporation_lag10,0.0
squeezed_Tuyên Quang,Total_Evaporation_lag11,0.21304194701899717
squeezed_Tuyên Quang,Total_Evaporation_lag12,0.0674518151760442
squeezed_Tuyên Quang,Total_Rainfall_lag1,0.514779060862901
squeezed_Tuyên Quang,Total_Rainfall_lag2,0.37656125346053404
squeezed_Tuyên Quang,Total_Rainfall_lag3,0.05544527891498347
squeezed_Tuyên Quang,Total_Rainfall_lag4,0.19179034662470826
squeezed_Tuyên Quang,Total_Rainfall_lag5,0.010046200791714076
squeezed_Tuyên Quang,Total_Rainfall_lag6,0.04237518390954606
squeezed_Tuyên Quang,Total_Rainfall_lag7,0.04126073359459644
squeezed_Tuyên Quang,Total_Rainfall_lag8,0.009321101474421336
squeezed_Tuyên Quang,Total_Rainfall_lag9,0.12265738956631093
squeezed_Tuyên Quang,Total_Rainfall_lag10,0.10715605052041292
squeezed_Tuyên Quang,Total_Rainfall_lag11,0.10800941660396278
squeezed_Tuyên Quang,Total_Rainfall_lag12,0.008781226651386018
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag1,0.1256631235190221
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag2,0.08744601993490242
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag3,0.014314908050150425
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag4,0.03879321548353853
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag5,0.03689097544954618
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag6,0.032717928108705545
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag7,0.03178860047025712
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag8,0.09200773048454867
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag9,0.07595555567741384
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag10,0.0320736438639228
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag11,0.09923927924207936
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag12,0.1673127275437416
squeezed_Tuyên Quang,n_raining_days_lag1,0.004033517748169727
squeezed_Tuyên Quang,n_raining_days_lag2,0.13964258356793688
squeezed_Tuyên Quang,n_raining_days_lag3,0.026542058451542182
squeezed_Tuyên Quang,n_raining_days_lag4,0.05490813460058103
squeezed_Tuyên Quang,n_raining_days_lag5,0.0031651201036622793
squeezed_Tuyên Quang,n_raining_days_lag6,0.005034327204322122
squeezed_Tuyên Quang,n_raining_days_lag7,0.0
squeezed_Tuyên Quang,n_raining_days_lag8,0.03720452901191096
squeezed_Tuyên Quang,n_raining_days_lag9,0.095315513802839
squeezed_Tuyên Quang,n_raining_days_lag10,0.08098324957007279
squeezed_Tuyên Quang,n_raining_days_lag11,0.007520658211804293
squeezed_Tuyên Quang,n_raining_days_lag12,0.05304786780747267
squeezed_Tuyên Quang,Average_temperature_lag1,0.04631499712667367
squeezed_Tuyên Quang,Average_temperature_lag2,0.0
squeezed_Tuyên Quang,Average_temperature_lag3,0.15918839833833118
squeezed_Tuyên Quang,Average_temperature_lag4,0.0066162785222126
squeezed_Tuyên Quang,Average_temperature_lag5,0.029493306328538544
squeezed_Tuyên Quang,Average_temperature_lag6,0.051319949079582865
squeezed_Tuyên Quang,Average_temperature_lag7,0.09896194378434921
squeezed_Tuyên Quang,Average_temperature_lag8,0.04645794563429534
squeezed_Tuyên Quang,Average_temperature_lag9,0.04690361176886291
squeezed_Tuyên Quang,Average_temperature_lag10,0.019864088725402403
squeezed_Tuyên Quang,Average_temperature_lag11,0.11718315135525514
squeezed_Tuyên Quang,Average_temperature_lag12,0.04874043002895917
squeezed_Tuyên Quang,Max_Average_Temperature_lag1,0.17747513309432497
squeezed_Tuyên Quang,Max_Average_Temperature_lag2,0.2506839274102738
squeezed_Tuyên Quang,Max_Average_Temperature_lag3,0.1726779852800545
squeezed_Tuyên Quang,Max_Average_Temperature_lag4,0.007444240331320132
squeezed_Tuyên Quang,Max_Average_Temperature_lag5,0.21925910585588204
squeezed_Tuyên Quang,Max_Average_Temperature_lag6,0.023070480078771428
squeezed_Tuyên Quang,Max_Average_Temperature_lag7,0.035986405872581666
squeezed_Tuyên Quang,Max_Average_Temperature_lag8,0.28006880652370175
squeezed_Tuyên Quang,Max_Average_Temperature_lag9,0.005939084788842901
squeezed_Tuyên Quang,Max_Average_Temperature_lag10,0.07394181482290207
squeezed_Tuyên Quang,Max_Average_Temperature_lag11,0.09842042770059671
squeezed_Tuyên Quang,Max_Average_Temperature_lag12,0.11998911489019125
squeezed_Tuyên Quang,Min_Average_Temperature_lag1,0.013916896566421309
squeezed_Tuyên Quang,Min_Average_Temperature_lag2,0.0569295790770985
squeezed_Tuyên Quang,Min_Average_Temperature_lag3,0.048778056166953986
squeezed_Tuyên Quang,Min_Average_Temperature_lag4,0.19862828058333212
squeezed_Tuyên Quang,Min_Average_Temperature_lag5,0.013282505979069069
squeezed_Tuyên Quang,Min_Average_Temperature_lag6,0.0963058591916462
squeezed_Tuyên Quang,Min_Average_Temperature_lag7,0.09827328450109428
squeezed_Tuyên Quang,Min_Average_Temperature_lag8,0.010000186773815837
squeezed_Tuyên Quang,Min_Average_Temperature_lag9,0.006266951353660182
squeezed_Tuyên Quang,Min_Average_Temperature_lag10,0.038675383527009076
squeezed_Tuyên Quang,Min_Average_Temperature_lag11,0.05757923614875452
squeezed_Tuyên Quang,Min_Average_Temperature_lag12,0.08987745677461517
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag1,0.21525958993663022
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag2,0.14670438268554242
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag3,0.03248232892058475
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag4,0.11111877817416276
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag5,0.08157579497747187
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag6,0.006221313096080271
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag7,0.13837870160998467
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag8,0.015894448190327214
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag9,0.002261315656317299
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag10,0.05427782587827554
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag11,0.11704553680621986
squeezed_Tuyên Quang,Max_Absolute_Temperature_lag12,0.056587466861548745
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag1,0.04529660741520323
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag2,0.13717136091208942
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag3,0.18150687226294196
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag4,0.35026441833057004
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag5,0.08412222666629653
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag6,0.05153757032088805
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag7,0.2033943099632777
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag8,0.09458741864135196
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag9,0.021340187885392242
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag10,0.03237103416012927
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag11,0.01859973038195738
squeezed_Tuyên Quang,Min_Absolute_Temperature_lag12,0.45213417755340674
squeezed_Tuyên Quang,Average_Humidity_lag1,0.027781167212983963
squeezed_Tuyên Quang,Average_Humidity_lag2,0.010907890041977309
squeezed_Tuyên Quang,Average_Humidity_lag3,0.0008790476374090727
squeezed_Tuyên Quang,Average_Humidity_lag4,0.06683455125278057
squeezed_Tuyên Quang,Average_Humidity_lag5,0.060399026777135933
squeezed_Tuyên Quang,Average_Humidity_lag6,0.011907543087099825
squeezed_Tuyên Quang,Average_Humidity_lag7,0.041020530680067495
squeezed_Tuyên Quang,Average_Humidity_lag8,0.08569681234439773
squeezed_Tuyên Quang,Average_Humidity_lag9,0.04553059854989244
squeezed_Tuyên Quang,Average_Humidity_lag10,0.025667206857633917
squeezed_Tuyên Quang,Average_Humidity_lag11,0.05667505153038993
squeezed_Tuyên Quang,Average_Humidity_lag12,0.06825991934193547
squeezed_Tuyên Quang,Min_Humidity_lag1,0.04462562897505242
squeezed_Tuyên Quang,Min_Humidity_lag2,0.09929177154401032
squeezed_Tuyên Quang,Min_Humidity_lag3,0.08543325453090789
squeezed_Tuyên Quang,Min_Humidity_lag4,0.014302260952848103
squeezed_Tuyên Quang,Min_Humidity_lag5,0.009900355686199453
squeezed_Tuyên Quang,Min_Humidity_lag6,0.005578379228004885
squeezed_Tuyên Quang,Min_Humidity_lag7,0.1171660660256361
squeezed_Tuyên Quang,Min_Humidity_lag8,0.03719134045098646
squeezed_Tuyên Quang,Min_Humidity_lag9,0.018406394731649168
squeezed_Tuyên Quang,Min_Humidity_lag10,0.007524563981580345
squeezed_Tuyên Quang,Min_Humidity_lag11,0.14561666135881715
squeezed_Tuyên Quang,Min_Humidity_lag12,0.0666381723182113
squeezed_Tuyên Quang,n_hours_sunshine_lag1,0.04801013507591575
squeezed_Tuyên Quang,n_hours_sunshine_lag2,0.06837446451673271
squeezed_Tuyên Quang,n_hours_sunshine_lag3,0.04124696365220428
squeezed_Tuyên Quang,n_hours_sunshine_lag4,0.10593523168691359
squeezed_Tuyên Quang,n_hours_sunshine_lag5,0.00540355436258554
squeezed_Tuyên Quang,n_hours_sunshine_lag6,0.08570878318038903
squeezed_Tuyên Quang,n_hours_sunshine_lag7,0.02669195480667722
squeezed_Tuyên Quang,n_hours_sunshine_lag8,0.031403100921089486
squeezed_Tuyên Quang,n_hours_sunshine_lag9,0.005880463767588758
squeezed_Tuyên Quang,n_hours_sunshine_lag10,0.10315884372050009
squeezed_Tuyên Quang,n_hours_sunshine_lag11,0.024926738191220685
squeezed_Tuyên Quang,n_hours_sunshine_lag12,0.10799790053660611
squeezed_Tuyên Quang,population_male_lag1,0.0
squeezed_Tuyên Quang,population_male_lag2,0.05207981266812025
squeezed_Tuyên Quang,population_male_lag3,0.006890561875527175
squeezed_Tuyên Quang,population_male_lag4,0.2740678589083559
squeezed_Tuyên Quang,population_male_lag5,0.0
squeezed_Tuyên Quang,population_male_lag6,0.0008030585364055031
squeezed_Tuyên Quang,population_male_lag7,0.019756421009111968
squeezed_Tuyên Quang,population_male_lag8,0.0
squeezed_Tuyên Quang,population_male_lag9,0.0
squeezed_Tuyên Quang,population_male_lag10,0.3073456721478444
squeezed_Tuyên Quang,population_male_lag11,0.0
squeezed_Tuyên Quang,population_male_lag12,0.01317860903525196
squeezed_Tuyên Quang,population_female_lag1,0.0
squeezed_Tuyên Quang,population_female_lag2,0.005216398089286437
squeezed_Tuyên Quang,population_female_lag3,0.0
squeezed_Tuyên Quang,population_female_lag4,0.0
squeezed_Tuyên Quang,population_female_lag5,0.009712159907147246
squeezed_Tuyên Quang,population_female_lag6,0.051829898665648466
squeezed_Tuyên Quang,population_female_lag7,0.0
squeezed_Tuyên Quang,population_female_lag8,0.0
squeezed_Tuyên Quang,population_female_lag9,0.0012646868920509417
squeezed_Tuyên Quang,population_female_lag10,0.006722871832891712
squeezed_Tuyên Quang,population_female_lag11,0.0
squeezed_Tuyên Quang,population_female_lag12,0.0
squeezed_Tuyên Quang,population_urban_lag1,0.13939203423993277
squeezed_Tuyên Quang,population_urban_lag2,0.0297747049034488
squeezed_Tuyên Quang,population_urban_lag3,0.007296229790242598
squeezed_Tuyên Quang,population_urban_lag4,0.0032655093505900394
squeezed_Tuyên Quang,population_urban_lag5,0.08942723186838157
squeezed_Tuyên Quang,population_urban_lag6,0.0033864730390724654
squeezed_Tuyên Quang,population_urban_lag7,0.2206509590650664
squeezed_Tuyên Quang,population_urban_lag8,0.0
squeezed_Tuyên Quang,population_urban_lag9,0.0030509772783779755
squeezed_Tuyên Quang,population_urban_lag10,0.0014926394623478517
squeezed_Tuyên Quang,population_urban_lag11,0.749953985529073
squeezed_Tuyên Quang,population_urban_lag12,0.02958280981189046
squeezed_Tuyên Quang,population_countryside_lag1,0.0061410136687295456
squeezed_Tuyên Quang,population_countryside_lag2,0.017030924614274613
squeezed_Tuyên Quang,population_countryside_lag3,0.004804143670989195
squeezed_Tuyên Quang,population_countryside_lag4,0.013192224536180146
squeezed_Tuyên Quang,population_countryside_lag5,0.0
squeezed_Tuyên Quang,population_countryside_lag6,0.0074760627671848524
squeezed_Tuyên Quang,population_countryside_lag7,0.0025670341457579558
