province,feature,importance
squeezed_Yên Bái,Influenza_rates_lag6,0.3570983409881592
squeezed_Yên Bái,Influenza_rates_lag7,0.5738980174064636
squeezed_Yên Bái,Influenza_rates_lag8,4.7323784828186035
squeezed_Yên Bái,Influenza_rates_lag9,4.306634426116943
squeezed_Yên Bái,Influenza_rates_lag10,5.599783420562744
squeezed_Yên Bái,Influenza_rates_lag11,10.706347465515137
squeezed_Yên Bái,Influenza_rates_lag12,1.4076457023620605
squeezed_Yên Bái,Total_Evaporation_lag1,0.501228392124176
squeezed_Yên Bái,Total_Evaporation_lag2,0.43566441535949707
squeezed_Yên Bái,Total_Evaporation_lag3,0.13389785587787628
squeezed_Yên Bái,Total_Evaporation_lag4,0.12118140608072281
squeezed_Yên Bái,Total_Evaporation_lag5,0.06241908669471741
squeezed_Yên Bái,Total_Evaporation_lag6,0.13955816626548767
squeezed_Yên Bái,Total_Evaporation_lag7,0.798022985458374
squeezed_Yên Bái,Total_Evaporation_lag8,0.10546314716339111
squeezed_Yên Bái,Total_Evaporation_lag9,0.32656729221343994
squeezed_Yên Bái,Total_Evaporation_lag10,0.10716322809457779
squeezed_Yên Bái,Total_Evaporation_lag11,0.02334257774055004
squeezed_Yên Bái,Total_Evaporation_lag12,0.035566601902246475
squeezed_Yên Bái,Total_Rainfall_lag1,0.026713699102401733
squeezed_Yên Bái,Total_Rainfall_lag2,0.04867687448859215
squeezed_Yên Bái,Total_Rainfall_lag3,0.03033304400742054
squeezed_Yên Bái,Total_Rainfall_lag4,0.04811198636889458
squeezed_Yên Bái,Total_Rainfall_lag5,0.24072401225566864
squeezed_Yên Bái,Total_Rainfall_lag6,0.05542640760540962
squeezed_Yên Bái,Total_Rainfall_lag7,0.7386749386787415
squeezed_Yên Bái,Total_Rainfall_lag8,0.17180852591991425
squeezed_Yên Bái,Total_Rainfall_lag9,0.006825687829405069
squeezed_Yên Bái,Total_Rainfall_lag10,0.3219846189022064
squeezed_Yên Bái,Total_Rainfall_lag11,0.12804986536502838
squeezed_Yên Bái,Total_Rainfall_lag12,0.21802778542041779
squeezed_Yên Bái,Max_Daily_Rainfall_lag1,0.17858226597309113
squeezed_Yên Bái,Max_Daily_Rainfall_lag2,0.18659281730651855
squeezed_Yên Bái,Max_Daily_Rainfall_lag3,0.03088345378637314
squeezed_Yên Bái,Max_Daily_Rainfall_lag4,0.1586957573890686
squeezed_Yên Bái,Max_Daily_Rainfall_lag5,0.2055031806230545
squeezed_Yên Bái,Max_Daily_Rainfall_lag6,0.10058959573507309
squeezed_Yên Bái,Max_Daily_Rainfall_lag7,0.14662590622901917
squeezed_Yên Bái,Max_Daily_Rainfall_lag8,0.18357188999652863
squeezed_Yên Bái,Max_Daily_Rainfall_lag9,0.09733507037162781
squeezed_Yên Bái,Max_Daily_Rainfall_lag10,0.025134464725852013
squeezed_Yên Bái,Max_Daily_Rainfall_lag11,1.2377128601074219
squeezed_Yên Bái,Max_Daily_Rainfall_lag12,0.0671648159623146
squeezed_Yên Bái,n_raining_days_lag1,0.30397334694862366
squeezed_Yên Bái,n_raining_days_lag2,0.0967068299651146
squeezed_Yên Bái,n_raining_days_lag3,0.07026629149913788
squeezed_Yên Bái,n_raining_days_lag4,0.05420073866844177
squeezed_Yên Bái,n_raining_days_lag5,0.007450157310813665
squeezed_Yên Bái,n_raining_days_lag6,0.053992848843336105
squeezed_Yên Bái,n_raining_days_lag7,0.07232531160116196
squeezed_Yên Bái,n_raining_days_lag8,0.006222488824278116
squeezed_Yên Bái,n_raining_days_lag9,0.060600247234106064
squeezed_Yên Bái,n_raining_days_lag10,1.268815040588379
squeezed_Yên Bái,n_raining_days_lag11,0.03522683307528496
squeezed_Yên Bái,n_raining_days_lag12,0.12678974866867065
squeezed_Yên Bái,Average_temperature_lag1,0.26992347836494446
squeezed_Yên Bái,Average_temperature_lag2,0.04881696775555611
squeezed_Yên Bái,Average_temperature_lag3,0.046682361513376236
squeezed_Yên Bái,Average_temperature_lag4,0.193903386592865
squeezed_Yên Bái,Average_temperature_lag5,0.19173561036586761
squeezed_Yên Bái,Average_temperature_lag6,0.061728861182928085
squeezed_Yên Bái,Average_temperature_lag7,1.750622272491455
squeezed_Yên Bái,Average_temperature_lag8,2.7441556453704834
squeezed_Yên Bái,Average_temperature_lag9,0.22091813385486603
squeezed_Yên Bái,Average_temperature_lag10,0.9121305346488953
squeezed_Yên Bái,Average_temperature_lag11,0.21757082641124725
squeezed_Yên Bái,Average_temperature_lag12,0.14502303302288055
squeezed_Yên Bái,Max_Average_Temperature_lag1,0.0324346125125885
squeezed_Yên Bái,Max_Average_Temperature_lag2,1.209191918373108
squeezed_Yên Bái,Max_Average_Temperature_lag3,0.1129578948020935
squeezed_Yên Bái,Max_Average_Temperature_lag4,0.16611310839653015
squeezed_Yên Bái,Max_Average_Temperature_lag5,0.20604558289051056
squeezed_Yên Bái,Max_Average_Temperature_lag6,0.172332301735878
squeezed_Yên Bái,Max_Average_Temperature_lag7,0.42675670981407166
squeezed_Yên Bái,Max_Average_Temperature_lag8,0.02856866456568241
squeezed_Yên Bái,Max_Average_Temperature_lag9,0.31828996539115906
squeezed_Yên Bái,Max_Average_Temperature_lag10,0.12037697434425354
squeezed_Yên Bái,Max_Average_Temperature_lag11,0.45553159713745117
squeezed_Yên Bái,Max_Average_Temperature_lag12,0.08064531534910202
squeezed_Yên Bái,Min_Average_Temperature_lag1,0.15343020856380463
squeezed_Yên Bái,Min_Average_Temperature_lag2,0.23896843194961548
squeezed_Yên Bái,Min_Average_Temperature_lag3,0.06396652013063431
squeezed_Yên Bái,Min_Average_Temperature_lag4,0.19126266241073608
squeezed_Yên Bái,Min_Average_Temperature_lag5,0.1341657191514969
squeezed_Yên Bái,Min_Average_Temperature_lag6,0.10154705494642258
squeezed_Yên Bái,Min_Average_Temperature_lag7,1.8439593315124512
squeezed_Yên Bái,Min_Average_Temperature_lag8,0.49896857142448425
squeezed_Yên Bái,Min_Average_Temperature_lag9,0.08214592933654785
squeezed_Yên Bái,Min_Average_Temperature_lag10,0.43668949604034424
squeezed_Yên Bái,Min_Average_Temperature_lag11,0.09898760914802551
squeezed_Yên Bái,Min_Average_Temperature_lag12,0.021551361307501793
squeezed_Yên Bái,Max_Absolute_Temperature_lag1,0.006470099091529846
squeezed_Yên Bái,Max_Absolute_Temperature_lag2,0.28755560517311096
squeezed_Yên Bái,Max_Absolute_Temperature_lag3,0.11278223246335983
squeezed_Yên Bái,Max_Absolute_Temperature_lag4,0.07990914583206177
squeezed_Yên Bái,Max_Absolute_Temperature_lag5,0.18571431934833527
squeezed_Yên Bái,Max_Absolute_Temperature_lag6,0.08601710200309753
squeezed_Yên Bái,Max_Absolute_Temperature_lag7,0.6725725531578064
squeezed_Yên Bái,Max_Absolute_Temperature_lag8,0.10339777916669846
squeezed_Yên Bái,Max_Absolute_Temperature_lag9,0.41621217131614685
squeezed_Yên Bái,Max_Absolute_Temperature_lag10,0.10031470656394958
squeezed_Yên Bái,Max_Absolute_Temperature_lag11,0.018739812076091766
squeezed_Yên Bái,Max_Absolute_Temperature_lag12,0.09875877946615219
squeezed_Yên Bái,Min_Absolute_Temperature_lag1,0.053269121795892715
squeezed_Yên Bái,Min_Absolute_Temperature_lag2,0.37747642397880554
squeezed_Yên Bái,Min_Absolute_Temperature_lag3,0.5368142127990723
squeezed_Yên Bái,Min_Absolute_Temperature_lag4,0.44823649525642395
squeezed_Yên Bái,Min_Absolute_Temperature_lag5,0.6612206697463989
squeezed_Yên Bái,Min_Absolute_Temperature_lag6,0.22020305693149567
squeezed_Yên Bái,Min_Absolute_Temperature_lag7,0.3089265525341034
squeezed_Yên Bái,Min_Absolute_Temperature_lag8,0.6230220198631287
squeezed_Yên Bái,Min_Absolute_Temperature_lag9,0.16850025951862335
squeezed_Yên Bái,Min_Absolute_Temperature_lag10,0.5823484063148499
squeezed_Yên Bái,Min_Absolute_Temperature_lag11,0.4701082408428192
squeezed_Yên Bái,Min_Absolute_Temperature_lag12,0.25160330533981323
squeezed_Yên Bái,Average_Humidity_lag1,0.03637375310063362
squeezed_Yên Bái,Average_Humidity_lag2,0.04978463053703308
squeezed_Yên Bái,Average_Humidity_lag3,0.015088210813701153
squeezed_Yên Bái,Average_Humidity_lag4,0.03443753346800804
squeezed_Yên Bái,Average_Humidity_lag5,0.05306181684136391
squeezed_Yên Bái,Average_Humidity_lag6,0.15036532282829285
squeezed_Yên Bái,Average_Humidity_lag7,0.09430018067359924
squeezed_Yên Bái,Average_Humidity_lag8,0.018972644582390785
squeezed_Yên Bái,Average_Humidity_lag9,0.05430154129862785
squeezed_Yên Bái,Average_Humidity_lag10,0.012786097824573517
squeezed_Yên Bái,Average_Humidity_lag11,0.34469616413116455
squeezed_Yên Bái,Average_Humidity_lag12,0.035970285534858704
squeezed_Yên Bái,Min_Humidity_lag1,0.8663293719291687
squeezed_Yên Bái,Min_Humidity_lag2,0.7774236798286438
squeezed_Yên Bái,Min_Humidity_lag3,0.1974509209394455
squeezed_Yên Bái,Min_Humidity_lag4,0.1514674872159958
squeezed_Yên Bái,Min_Humidity_lag5,0.25024449825286865
squeezed_Yên Bái,Min_Humidity_lag6,0.13431933522224426
squeezed_Yên Bái,Min_Humidity_lag7,0.3586988151073456
squeezed_Yên Bái,Min_Humidity_lag8,0.058365944772958755
squeezed_Yên Bái,Min_Humidity_lag9,0.022716177627444267
squeezed_Yên Bái,Min_Humidity_lag10,0.3695096969604492
squeezed_Yên Bái,Min_Humidity_lag11,0.2806750237941742
squeezed_Yên Bái,Min_Humidity_lag12,0.7131266593933105
squeezed_Yên Bái,n_hours_sunshine_lag1,1.0638490915298462
squeezed_Yên Bái,n_hours_sunshine_lag2,0.4177309572696686
squeezed_Yên Bái,n_hours_sunshine_lag3,0.07237470895051956
squeezed_Yên Bái,n_hours_sunshine_lag4,0.062137421220541
squeezed_Yên Bái,n_hours_sunshine_lag5,0.2752109169960022
squeezed_Yên Bái,n_hours_sunshine_lag6,0.20178695023059845
squeezed_Yên Bái,n_hours_sunshine_lag7,0.17759335041046143
squeezed_Yên Bái,n_hours_sunshine_lag8,0.022438988089561462
squeezed_Yên Bái,n_hours_sunshine_lag9,0.04932942986488342
squeezed_Yên Bái,n_hours_sunshine_lag10,0.10921419411897659
squeezed_Yên Bái,n_hours_sunshine_lag11,0.049872685223817825
squeezed_Yên Bái,n_hours_sunshine_lag12,0.07600650191307068
squeezed_Yên Bái,population_male_lag1,0.016975222155451775
squeezed_Yên Bái,population_male_lag2,0.09103075414896011
squeezed_Yên Bái,population_male_lag3,0.047096531838178635
squeezed_Yên Bái,population_male_lag4,0.0012281405506655574
squeezed_Yên Bái,population_male_lag5,0.04577610269188881
squeezed_Yên Bái,population_male_lag6,0.0
squeezed_Yên Bái,population_male_lag7,0.21994830667972565
squeezed_Yên Bái,population_male_lag8,0.05395040288567543
squeezed_Yên Bái,population_male_lag9,0.0008635020349174738
squeezed_Yên Bái,population_male_lag10,5.302764415740967
squeezed_Yên Bái,population_male_lag11,0.027005014941096306
squeezed_Yên Bái,population_male_lag12,0.01291222870349884
squeezed_Yên Bái,population_female_lag1,0.0
squeezed_Yên Bái,population_female_lag2,0.0
squeezed_Yên Bái,population_female_lag3,0.20363081991672516
squeezed_Yên Bái,population_female_lag4,0.0515829473733902
squeezed_Yên Bái,population_female_lag5,0.0
squeezed_Yên Bái,population_female_lag6,0.0
squeezed_Yên Bái,population_female_lag7,0.11301836371421814
squeezed_Yên Bái,population_female_lag8,6.335628032684326
squeezed_Yên Bái,population_female_lag9,0.08002171665430069
squeezed_Yên Bái,population_female_lag10,0.0
squeezed_Yên Bái,population_female_lag11,0.0014989200280979276
squeezed_Yên Bái,population_female_lag12,0.0028925223741680384
squeezed_Yên Bái,population_urban_lag1,0.03541156277060509
squeezed_Yên Bái,population_urban_lag2,0.1815294623374939
squeezed_Yên Bái,population_urban_lag3,0.01713048852980137
squeezed_Yên Bái,population_urban_lag4,0.018654556944966316
squeezed_Yên Bái,population_urban_lag5,0.041294246912002563
squeezed_Yên Bái,population_urban_lag6,0.0855177715420723
squeezed_Yên Bái,population_urban_lag7,0.08795288950204849
squeezed_Yên Bái,population_urban_lag8,0.10627385228872299
squeezed_Yên Bái,population_urban_lag9,0.030479796230793
squeezed_Yên Bái,population_urban_lag10,0.08587267994880676
squeezed_Yên Bái,population_urban_lag11,0.2299327403306961
squeezed_Yên Bái,population_urban_lag12,0.016348877921700478
squeezed_Yên Bái,population_countryside_lag1,0.01107493694871664
squeezed_Yên Bái,population_countryside_lag2,0.0
squeezed_Yên Bái,population_countryside_lag3,0.0
squeezed_Yên Bái,population_countryside_lag4,0.018364863470196724
squeezed_Yên Bái,population_countryside_lag5,0.06173936650156975
squeezed_Yên Bái,population_countryside_lag6,0.0
squeezed_Yên Bái,population_countryside_lag7,0.0
squeezed_Yên Bái,population_countryside_lag8,0.0
squeezed_Yên Bái,population_countryside_lag9,0.015645502135157585
squeezed_Yên Bái,population_countryside_lag10,0.0
squeezed_Yên Bái,population_countryside_lag11,0.002207299694418907
squeezed_Yên Bái,population_countryside_lag12,0.025068411603569984
squeezed_Yên Bái,Dengue_fever_rates_lag1,0.0022783076856285334
squeezed_Yên Bái,Dengue_fever_rates_lag2,0.14268048107624054
squeezed_Yên Bái,Dengue_fever_rates_lag3,0.012989331968128681
squeezed_Yên Bái,Dengue_fever_rates_lag4,0.003285811049863696
squeezed_Yên Bái,Dengue_fever_rates_lag5,0.002160080708563328
squeezed_Yên Bái,Dengue_fever_rates_lag6,0.0
squeezed_Yên Bái,Dengue_fever_rates_lag7,0.016229994595050812
squeezed_Yên Bái,Dengue_fever_rates_lag8,0.018815739080309868
squeezed_Yên Bái,Dengue_fever_rates_lag9,0.0
squeezed_Yên Bái,Dengue_fever_rates_lag10,0.01423060242086649
squeezed_Yên Bái,Dengue_fever_rates_lag11,0.4775383174419403
squeezed_Yên Bái,Dengue_fever_rates_lag12,0.22846229374408722
squeezed_Yên Bái,Diarrhoea_rates_lag1,0.3812217712402344
squeezed_Yên Bái,Diarrhoea_rates_lag2,0.27272096276283264
squeezed_Yên Bái,Diarrhoea_rates_lag3,0.354557067155838
squeezed_Yên Bái,Diarrhoea_rates_lag4,0.6213012337684631
squeezed_Yên Bái,Diarrhoea_rates_lag5,0.47335347533226013
squeezed_Yên Bái,Diarrhoea_rates_lag6,0.03115483559668064
squeezed_Yên Bái,Diarrhoea_rates_lag7,0.17094123363494873
squeezed_Yên Bái,Diarrhoea_rates_lag8,0.45351770520210266
squeezed_Yên Bái,Diarrhoea_rates_lag9,0.04073407128453255
squeezed_Yên Bái,Diarrhoea_rates_lag10,0.04746143892407417
squeezed_Yên Bái,Diarrhoea_rates_lag11,0.710498034954071
squeezed_Yên Bái,Diarrhoea_rates_lag12,0.2160859853029251
squeezed_Yên Bái,Influenza_rates_rollmean_3,12.058837890625
squeezed_Yên Bái,Influenza_rates_rollstd_3,0.12766538560390472
squeezed_Yên Bái,Influenza_rates_rollmean_6,15.51743221282959
squeezed_Yên Bái,Influenza_rates_rollstd_6,1.0011940002441406
squeezed_Yên Bái,month_sin,0.02639840729534626
squeezed_Yên Bái,month_cos,1.733237862586975
squeezed_Điện Biên,Total_Evaporation,0.1947646290063858
squeezed_Điện Biên,Total_Rainfall,1.5467313528060913
squeezed_Điện Biên,Max_Daily_Rainfall,0.023112205788493156
squeezed_Điện Biên,n_raining_days,2.063664674758911
squeezed_Điện Biên,Average_temperature,0.026504797860980034
squeezed_Điện Biên,Max_Average_Temperature,0.10460981726646423
squeezed_Điện Biên,Min_Average_Temperature,0.3030479848384857
squeezed_Điện Biên,Max_Absolute_Temperature,0.25157439708709717
squeezed_Điện Biên,Min_Absolute_Temperature,0.719793975353241
squeezed_Điện Biên,Average_Humidity,1.0411661863327026
squeezed_Điện Biên,Min_Humidity,0.5162808895111084
squeezed_Điện Biên,n_hours_sunshine,0.03403216227889061
squeezed_Điện Biên,population_male,1.088098406791687
squeezed_Điện Biên,population_female,0.01555207371711731
squeezed_Điện Biên,population_urban,0.20035408437252045
squeezed_Điện Biên,population_countryside,0.012447026558220387
squeezed_Điện Biên,Influenza_rates,12.188294410705566
squeezed_Điện Biên,Influenza_rates_lag1,4.114539623260498
squeezed_Điện Biên,Influenza_rates_lag2,2.4455525875091553
squeezed_Điện Biên,Influenza_rates_lag3,0.5807517170906067
squeezed_Điện Biên,Influenza_rates_lag4,2.5651261806488037
squeezed_Điện Biên,Influenza_rates_lag5,1.6286994218826294
squeezed_Điện Biên,Influenza_rates_lag6,0.6501047015190125
squeezed_Điện Biên,Influenza_rates_lag7,0.364116907119751
squeezed_Điện Biên,Influenza_rates_lag8,2.4380106925964355
squeezed_Điện Biên,Influenza_rates_lag9,3.2381412982940674
squeezed_Điện Biên,Influenza_rates_lag10,3.619662284851074
squeezed_Điện Biên,Influenza_rates_lag11,6.783448696136475
squeezed_Điện Biên,Influenza_rates_lag12,0.6439816951751709
squeezed_Điện Biên,Total_Evaporation_lag1,0.656938374042511
squeezed_Điện Biên,Total_Evaporation_lag2,0.41950634121894836
squeezed_Điện Biên,Total_Evaporation_lag3,0.26165971159935
squeezed_Điện Biên,Total_Evaporation_lag4,0.13985396921634674
squeezed_Điện Biên,Total_Evaporation_lag5,0.10478382557630539
squeezed_Điện Biên,Total_Evaporation_lag6,0.27883797883987427
squeezed_Điện Biên,Total_Evaporation_lag7,0.8037271499633789
squeezed_Điện Biên,Total_Evaporation_lag8,0.10861808806657791
squeezed_Điện Biên,Total_Evaporation_lag9,0.21415598690509796
squeezed_Điện Biên,Total_Evaporation_lag10,0.11636088043451309
squeezed_Điện Biên,Total_Evaporation_lag11,0.01647411286830902
squeezed_Điện Biên,Total_Evaporation_lag12,0.03506099060177803
squeezed_Điện Biên,Total_Rainfall_lag1,0.031591642647981644
squeezed_Điện Biên,Total_Rainfall_lag2,0.07540589570999146
squeezed_Điện Biên,Total_Rainfall_lag3,0.06731236726045609
squeezed_Điện Biên,Total_Rainfall_lag4,0.060992028564214706
squeezed_Điện Biên,Total_Rainfall_lag5,0.2289353758096695
squeezed_Điện Biên,Total_Rainfall_lag6,0.01407390832901001
squeezed_Điện Biên,Total_Rainfall_lag7,0.7804300785064697
squeezed_Điện Biên,Total_Rainfall_lag8,0.21523882448673248
squeezed_Điện Biên,Total_Rainfall_lag9,0.009483774192631245
squeezed_Điện Biên,Total_Rainfall_lag10,0.38384079933166504
squeezed_Điện Biên,Total_Rainfall_lag11,0.1772887259721756
squeezed_Điện Biên,Total_Rainfall_lag12,0.21779607236385345
squeezed_Điện Biên,Max_Daily_Rainfall_lag1,0.1243177130818367
squeezed_Điện Biên,Max_Daily_Rainfall_lag2,0.35047951340675354
squeezed_Điện Biên,Max_Daily_Rainfall_lag3,0.01980019547045231
squeezed_Điện Biên,Max_Daily_Rainfall_lag4,0.09955161809921265
squeezed_Điện Biên,Max_Daily_Rainfall_lag5,0.23357559740543365
squeezed_Điện Biên,Max_Daily_Rainfall_lag6,0.10986753553152084
squeezed_Điện Biên,Max_Daily_Rainfall_lag7,0.10994435101747513
squeezed_Điện Biên,Max_Daily_Rainfall_lag8,0.24760748445987701
squeezed_Điện Biên,Max_Daily_Rainfall_lag9,0.10046117752790451
squeezed_Điện Biên,Max_Daily_Rainfall_lag10,0.028411203995347023
squeezed_Điện Biên,Max_Daily_Rainfall_lag11,1.9881747961044312
squeezed_Điện Biên,Max_Daily_Rainfall_lag12,0.07420789450407028
squeezed_Điện Biên,n_raining_days_lag1,0.4970286786556244
squeezed_Điện Biên,n_raining_days_lag2,0.6643035411834717
squeezed_Điện Biên,n_raining_days_lag3,0.1029905453324318
squeezed_Điện Biên,n_raining_days_lag4,0.12055075913667679
squeezed_Điện Biên,n_raining_days_lag5,0.01240998413413763
squeezed_Điện Biên,n_raining_days_lag6,0.05721762776374817
squeezed_Điện Biên,n_raining_days_lag7,0.10366708040237427
squeezed_Điện Biên,n_raining_days_lag8,0.01059040892869234
squeezed_Điện Biên,n_raining_days_lag9,0.10799837112426758
squeezed_Điện Biên,n_raining_days_lag10,1.2584799528121948
squeezed_Điện Biên,n_raining_days_lag11,0.033218834549188614
squeezed_Điện Biên,n_raining_days_lag12,0.24174058437347412
squeezed_Điện Biên,Average_temperature_lag1,0.13540199398994446
squeezed_Điện Biên,Average_temperature_lag2,0.026356518268585205
squeezed_Điện Biên,Average_temperature_lag3,0.03347954526543617
squeezed_Điện Biên,Average_temperature_lag4,0.21367907524108887
squeezed_Điện Biên,Average_temperature_lag5,0.2676701545715332
squeezed_Điện Biên,Average_temperature_lag6,0.05944782495498657
squeezed_Điện Biên,Average_temperature_lag7,1.4322848320007324
squeezed_Điện Biên,Average_temperature_lag8,2.1835591793060303
squeezed_Điện Biên,Average_temperature_lag9,0.14255185425281525
squeezed_Điện Biên,Average_temperature_lag10,0.9752469658851624
squeezed_Điện Biên,Average_temperature_lag11,0.13926498591899872
squeezed_Điện Biên,Average_temperature_lag12,0.08549291640520096
squeezed_Điện Biên,Max_Average_Temperature_lag1,0.01848769746720791
squeezed_Điện Biên,Max_Average_Temperature_lag2,0.6717221736907959
squeezed_Điện Biên,Max_Average_Temperature_lag3,0.2612897753715515
squeezed_Điện Biên,Max_Average_Temperature_lag4,0.06206224486231804
squeezed_Điện Biên,Max_Average_Temperature_lag5,0.20134957134723663
squeezed_Điện Biên,Max_Average_Temperature_lag6,0.3825635612010956
squeezed_Điện Biên,Max_Average_Temperature_lag7,0.4788116216659546
squeezed_Điện Biên,Max_Average_Temperature_lag8,0.030139273032546043
squeezed_Điện Biên,Max_Average_Temperature_lag9,0.43775665760040283
squeezed_Điện Biên,Max_Average_Temperature_lag10,0.10669634491205215
squeezed_Điện Biên,Max_Average_Temperature_lag11,0.5994718670845032
squeezed_Điện Biên,Max_Average_Temperature_lag12,0.0732915997505188
squeezed_Điện Biên,Min_Average_Temperature_lag1,0.16669343411922455
squeezed_Điện Biên,Min_Average_Temperature_lag2,0.2361045479774475
squeezed_Điện Biên,Min_Average_Temperature_lag3,0.05915689840912819
squeezed_Điện Biên,Min_Average_Temperature_lag4,0.14824827015399933
squeezed_Điện Biên,Min_Average_Temperature_lag5,0.14467069506645203
squeezed_Điện Biên,Min_Average_Temperature_lag6,0.10267873853445053
squeezed_Điện Biên,Min_Average_Temperature_lag7,1.4689487218856812
squeezed_Điện Biên,Min_Average_Temperature_lag8,0.5486058592796326
squeezed_Điện Biên,Min_Average_Temperature_lag9,0.3859698474407196
squeezed_Điện Biên,Min_Average_Temperature_lag10,0.2909581661224365
squeezed_Điện Biên,Min_Average_Temperature_lag11,0.021050266921520233
squeezed_Điện Biên,Min_Average_Temperature_lag12,0.020324252545833588
squeezed_Điện Biên,Max_Absolute_Temperature_lag1,0.012189425528049469
squeezed_Điện Biên,Max_Absolute_Temperature_lag2,0.1934771090745926
squeezed_Điện Biên,Max_Absolute_Temperature_lag3,0.13876324892044067
squeezed_Điện Biên,Max_Absolute_Temperature_lag4,0.0657811164855957
squeezed_Điện Biên,Max_Absolute_Temperature_lag5,0.14271749556064606
squeezed_Điện Biên,Max_Absolute_Temperature_lag6,0.13181370496749878
squeezed_Điện Biên,Max_Absolute_Temperature_lag7,0.6390069127082825
squeezed_Điện Biên,Max_Absolute_Temperature_lag8,0.13528530299663544
squeezed_Điện Biên,Max_Absolute_Temperature_lag9,0.19682379066944122
squeezed_Điện Biên,Max_Absolute_Temperature_lag10,0.15006648004055023
squeezed_Điện Biên,Max_Absolute_Temperature_lag11,0.016485346481204033
squeezed_Điện Biên,Max_Absolute_Temperature_lag12,0.07263272255659103
squeezed_Điện Biên,Min_Absolute_Temperature_lag1,0.3051144778728485
squeezed_Điện Biên,Min_Absolute_Temperature_lag2,0.7123374938964844
squeezed_Điện Biên,Min_Absolute_Temperature_lag3,0.7167088985443115
squeezed_Điện Biên,Min_Absolute_Temperature_lag4,0.46808841824531555
squeezed_Điện Biên,Min_Absolute_Temperature_lag5,0.9388234615325928
squeezed_Điện Biên,Min_Absolute_Temperature_lag6,0.2683284282684326
squeezed_Điện Biên,Min_Absolute_Temperature_lag7,0.31657904386520386
squeezed_Điện Biên,Min_Absolute_Temperature_lag8,0.585667610168457
squeezed_Điện Biên,Min_Absolute_Temperature_lag9,0.1810249537229538
squeezed_Điện Biên,Min_Absolute_Temperature_lag10,0.31583645939826965
squeezed_Điện Biên,Min_Absolute_Temperature_lag11,0.2011263221502304
squeezed_Điện Biên,Min_Absolute_Temperature_lag12,0.15629355609416962
squeezed_Điện Biên,Average_Humidity_lag1,0.036476895213127136
squeezed_Điện Biên,Average_Humidity_lag2,0.049111515283584595
squeezed_Điện Biên,Average_Humidity_lag3,0.028386905789375305
squeezed_Điện Biên,Average_Humidity_lag4,0.10538148880004883
squeezed_Điện Biên,Average_Humidity_lag5,0.11014118790626526
squeezed_Điện Biên,Average_Humidity_lag6,0.18153856694698334
squeezed_Điện Biên,Average_Humidity_lag7,0.05692628026008606
squeezed_Điện Biên,Average_Humidity_lag8,0.025038808584213257
squeezed_Điện Biên,Average_Humidity_lag9,0.020767083391547203
squeezed_Điện Biên,Average_Humidity_lag10,0.01323199924081564
squeezed_Điện Biên,Average_Humidity_lag11,0.269756555557251
squeezed_Điện Biên,Average_Humidity_lag12,0.01526148896664381
squeezed_Điện Biên,Min_Humidity_lag1,0.9996058344841003
squeezed_Điện Biên,Min_Humidity_lag2,0.6600705981254578
squeezed_Điện Biên,Min_Humidity_lag3,0.1910620927810669
squeezed_Điện Biên,Min_Humidity_lag4,0.3461115062236786
squeezed_Điện Biên,Min_Humidity_lag5,0.3452741205692291
squeezed_Điện Biên,Min_Humidity_lag6,0.15648555755615234
squeezed_Điện Biên,Min_Humidity_lag7,0.6617700457572937
squeezed_Điện Biên,Min_Humidity_lag8,0.08834541589021683
squeezed_Điện Biên,Min_Humidity_lag9,0.0314217209815979
squeezed_Điện Biên,Min_Humidity_lag10,0.601890504360199
squeezed_Điện Biên,Min_Humidity_lag11,0.21687059104442596
squeezed_Điện Biên,Min_Humidity_lag12,1.2093570232391357
squeezed_Điện Biên,n_hours_sunshine_lag1,0.982110321521759
squeezed_Điện Biên,n_hours_sunshine_lag2,0.6827225685119629
squeezed_Điện Biên,n_hours_sunshine_lag3,0.13415507972240448
squeezed_Điện Biên,n_hours_sunshine_lag4,0.05013952776789665
squeezed_Điện Biên,n_hours_sunshine_lag5,0.33350464701652527
squeezed_Điện Biên,n_hours_sunshine_lag6,0.06361683458089828
squeezed_Điện Biên,n_hours_sunshine_lag7,0.06792010366916656
squeezed_Điện Biên,n_hours_sunshine_lag8,0.10070469975471497
squeezed_Điện Biên,n_hours_sunshine_lag9,0.06494792550802231
squeezed_Điện Biên,n_hours_sunshine_lag10,0.11204120516777039
squeezed_Điện Biên,n_hours_sunshine_lag11,0.1497681736946106
squeezed_Điện Biên,n_hours_sunshine_lag12,0.0766354575753212
squeezed_Điện Biên,population_male_lag1,0.03788388893008232
squeezed_Điện Biên,population_male_lag2,0.111814945936203
squeezed_Điện Biên,population_male_lag3,0.03952682763338089
squeezed_Điện Biên,population_male_lag4,0.003269566921517253
squeezed_Điện Biên,population_male_lag5,0.04255855083465576
squeezed_Điện Biên,population_male_lag6,0.0
squeezed_Điện Biên,population_male_lag7,0.019510192796587944
squeezed_Điện Biên,population_male_lag8,0.09473928064107895
squeezed_Điện Biên,population_male_lag9,0.0037414429243654013
squeezed_Điện Biên,population_male_lag10,4.853864669799805
squeezed_Điện Biên,population_male_lag11,0.015857413411140442
squeezed_Điện Biên,population_male_lag12,0.008081581443548203
squeezed_Điện Biên,population_female_lag1,0.0
squeezed_Điện Biên,population_female_lag2,0.0
